0.42558	-0.19147
0.42567	-0.21094
0.42576	-0.24408
0.42585	-0.26846
0.42594	-0.26682
0.42603	-0.25156
0.42612	-0.22525
0.42621	-0.1731
0.4263	-0.11551
0.42639	-0.07315
0.42649	-0.05313
0.42658	-0.05521
0.42667	-0.06897
0.42676	-0.09561
0.42685	-0.13055
0.42694	-0.16821
0.42703	-0.18939
0.42712	-0.19543
0.42721	-0.18411
0.4273	-0.15683
0.42739	-0.12677
0.42748	-0.13037
0.42757	-0.14252
0.42766	-0.14572
0.42776	-0.15634
0.42785	-0.16019
0.42794	-0.15195
0.42803	-0.12985
0.42812	-0.09448
0.42821	-0.05743
0.4283	-0.0134
0.42839	0.02011
0.42848	0.03558
0.42857	0.04065
0.42866	0.0636
0.42875	0.09467
0.42884	0.12186
0.42893	0.15182
0.42902	0.17236
0.42912	0.19183
0.42921	0.21402
0.4293	0.23691
0.42939	0.26605
0.42948	0.29742
0.42957	0.32898
0.42966	0.35092
0.42975	0.3663
0.42984	0.37292
0.42993	0.37244
0.43002	0.37839
0.43011	0.37799
0.4302	0.37155
0.43029	0.35678
0.43039	0.34067
0.43048	0.31995
0.43057	0.30771
0.43066	0.30319
0.43075	0.31232
0.43084	0.31818
0.43093	0.31888
0.43102	0.30789
0.43111	0.28342
0.4312	0.2562
0.43129	0.24576
0.43138	0.23843
0.43147	0.22723
0.43156	0.21759
0.43166	0.20587
0.43175	0.19766
0.43184	0.19849
0.43193	0.20374
0.43202	0.20999
0.43211	0.22589
0.4322	0.23901
0.43229	0.22867
0.43238	0.20175
0.43247	0.15201
0.43256	0.08698
0.43265	0.0289
0.43274	-0.02435
0.43283	-0.0802
0.43293	-0.1142
0.43302	-0.13254
0.43311	-0.15668
0.4332	-0.1767
0.43329	-0.19052
0.43338	-0.21967
0.43347	-0.26489
0.43356	-0.30719
0.43365	-0.34003
0.43374	-0.3735
0.43383	-0.40283
0.43392	-0.42999
0.43401	-0.45105
0.4341	-0.47119
0.4342	-0.504
0.43429	-0.52945
0.43438	-0.55142
0.43447	-0.56955
0.43456	-0.58594
0.43465	-0.60004
0.43474	-0.61038
0.43483	-0.6188
0.43492	-0.60648
0.43501	-0.59109
0.4351	-0.56943
0.43519	-0.54871
0.43528	-0.53427
0.43537	-0.51987
0.43546	-0.51309
0.43556	-0.49469
0.43565	-0.47437
0.43574	-0.45352
0.43583	-0.43198
0.43592	-0.40347
0.43601	-0.36057
0.4361	-0.31998
0.43619	-0.2742
0.43628	-0.22382
0.43637	-0.16684
0.43646	-0.11557
0.43655	-0.0683
0.43664	-0.03009
0.43673	-0.00259
0.43683	0.03397
0.43692	0.06601
0.43701	0.09741
0.4371	0.13928
0.43719	0.16925
0.43728	0.20459
0.43737	0.23346
0.43746	0.24872
0.43755	0.26901
0.43764	0.28589
0.43773	0.29471
0.43782	0.29129
0.43791	0.29376
0.438	0.30219
0.4381	0.3139
0.43819	0.33368
0.43828	0.35995
0.43837	0.39438
0.43846	0.42862
0.43855	0.457
0.43864	0.47946
0.43873	0.48859
0.43882	0.48795
0.43891	0.4902
0.439	0.47833
0.43909	0.46912
0.43918	0.47171
0.43927	0.46936
0.43937	0.47394
0.43946	0.47934
0.43955	0.48386
0.43964	0.47769
0.43973	0.46255
0.43982	0.45212
0.43991	0.44495
0.44	0.43417
0.44009	0.42062
0.44018	0.40646
0.44027	0.38123
0.44036	0.35864
0.44045	0.32938
0.44054	0.30615
0.44063	0.29346
0.44073	0.27582
0.44082	0.26569
0.44091	0.25391
0.441	0.24377
0.44109	0.22211
0.44118	0.19431
0.44127	0.18976
0.44136	0.17966
0.44145	0.16257
0.44154	0.15875
0.44163	0.15448
0.44172	0.12784
0.44181	0.10367
0.4419	0.09286
0.442	0.07782
0.44209	0.06027
0.44218	0.05066
0.44227	0.04169
0.44236	0.01895
0.44245	-0.01266
0.44254	-0.04309
0.44263	-0.07654
0.44272	-0.09637
0.44281	-0.11078
0.4429	-0.12573
0.44299	-0.14514
0.44308	-0.16537
0.44317	-0.1911
0.44327	-0.22089
0.44336	-0.24286
0.44345	-0.25345
0.44354	-0.25812
0.44363	-0.29044
0.44372	-0.33203
0.44381	-0.37985
0.4439	-0.44846
0.44399	-0.51068
0.44408	-0.56326
0.44417	-0.60568
0.44426	-0.63269
0.44435	-0.64206
0.44444	-0.64764
0.44454	-0.66156
0.44463	-0.67059
0.44472	-0.67499
0.44481	-0.66284
0.4449	-0.65314
0.44499	-0.64752
0.44508	-0.63992
0.44517	-0.63034
0.44526	-0.60544
0.44535	-0.57288
0.44544	-0.53616
0.44553	-0.49454
0.44562	-0.45911
0.44571	-0.42957
0.4458	-0.4068
0.4459	-0.38489
0.44599	-0.36072
0.44608	-0.33466
0.44617	-0.2941
0.44626	-0.25525
0.44635	-0.21979
0.44644	-0.18219
0.44653	-0.15726
0.44662	-0.12207
0.44671	-0.08868
0.4468	-0.05869
0.44689	-0.0285
0.44698	-3.05176E-5
0.44707	0.0322
0.44717	0.06274
0.44726	0.09857
0.44735	0.14325
0.44744	0.17139
0.44753	0.19955
0.44762	0.22214
0.44771	0.25101
0.4478	0.28293
0.44789	0.29849
0.44798	0.31625
0.44807	0.33151
0.44816	0.35205
0.44825	0.3764
0.44834	0.4014
0.44844	0.41782
0.44853	0.43765
0.44862	0.4509
0.44871	0.45712
0.4488	0.47067
0.44889	0.47305
0.44898	0.47604
0.44907	0.4776
0.44916	0.47885
0.44925	0.48212
0.44934	0.48038
0.44943	0.48575
0.44952	0.48758
0.44961	0.47272
0.44971	0.46375
0.4498	0.45184
0.44989	0.44415
0.44998	0.4368
0.45007	0.42612
0.45016	0.4101
0.45025	0.39789
0.45034	0.39243
0.45043	0.37534
0.45052	0.36829
0.45061	0.35608
0.4507	0.33972
0.45079	0.33112
0.45088	0.30945
0.45098	0.28506
0.45107	0.26184
0.45116	0.23343
0.45125	0.20621
0.45134	0.17273
0.45143	0.13849
0.45152	0.11081
0.45161	0.09183
0.4517	0.078
0.45179	0.06848
0.45188	0.06326
0.45197	0.04379
0.45206	0.02075
0.45215	-0.00494
0.45224	-0.04068
0.45234	-0.06479
0.45243	-0.08414
0.45252	-0.11105
0.45261	-0.12946
0.4527	-0.15073
0.45279	-0.1778
0.45288	-0.19437
0.45297	-0.20517
0.45306	-0.21677
0.45315	-0.23245
0.45324	-0.25143
0.45333	-0.25726
0.45342	-0.25729
0.45351	-0.27011
0.45361	-0.28082
0.4537	-0.29614
0.45379	-0.30307
0.45388	-0.30569
0.45397	-0.30838
0.45406	-0.30939
0.45415	-0.31226
0.45424	-0.30502
0.45433	-0.30756
0.45442	-0.31454
0.45451	-0.31448
0.4546	-0.31247
0.45469	-0.3093
0.45478	-0.30676
0.45488	-0.29749
0.45497	-0.28091
0.45506	-0.26682
0.45515	-0.25632
0.45524	-0.24915
0.45533	-0.24252
0.45542	-0.23532
0.45551	-0.2226
0.4556	-0.20636
0.45569	-0.19525
0.45578	-0.1821
0.45587	-0.17435
0.45596	-0.15051
0.45605	-0.13681
0.45615	-0.13626
0.45624	-0.12427
0.45633	-0.11401
0.45642	-0.10703
0.45651	-0.08905
0.4566	-0.07031
0.45669	-0.0498
0.45678	-0.03131
0.45687	-0.01663
0.45696	-0.00116
0.45705	0.00146
0.45714	0.01373
0.45723	0.03134
0.45732	0.03452
0.45741	0.04218
0.45751	0.05756
0.4576	0.07272
0.45769	0.09396
0.45778	0.10541
0.45787	0.11777
0.45796	0.13101
0.45805	0.14438
0.45814	0.15054
0.45823	0.16025
0.45832	0.168
0.45841	0.17737
0.4585	0.17975
0.45859	0.17288
0.45868	0.17749
0.45878	0.17969
0.45887	0.1788
0.45896	0.18643
0.45905	0.18311
0.45914	0.17499
0.45923	0.17407
0.45932	0.16748
0.45941	0.16486
0.4595	0.16196
0.45959	0.15378
0.45968	0.15793
0.45977	0.15723
0.45986	0.1467
0.45995	0.13409
0.46005	0.1156
0.46014	0.11337
0.46023	0.10654
0.46032	0.10352
0.46041	0.1048
0.4605	0.09396
0.46059	0.08981
0.46068	0.08066
0.46077	0.06964
0.46086	0.05475
0.46095	0.04416
0.46104	0.03979
0.46113	0.0239
0.46122	0.01572
0.46132	0.01028
0.46141	8.8501E-4
0.4615	6.40869E-4
0.46159	-0.00479
0.46168	-0.0018
0.46177	0.00186
0.46186	-0.00888
0.46195	-0.01749
0.46204	-0.0307
0.46213	-0.04904
0.46222	-0.06238
0.46231	-0.06708
0.4624	-0.06863
0.46249	-0.05731
0.46259	-0.05527
0.46268	-0.05777
0.46277	-0.07312
0.46286	-0.09064
0.46295	-0.09555
0.46304	-0.10388
0.46313	-0.10669
0.46322	-0.1051
0.46331	-0.10248
0.4634	-0.09445
0.46349	-0.08881
0.46358	-0.09177
0.46367	-0.09619
0.46376	-0.09738
0.46385	-0.08655
0.46395	-0.07983
0.46404	-0.0751
0.46413	-0.06448
0.46422	-0.06946
0.46431	-0.07709
0.4644	-0.08121
0.46449	-0.08206
0.46458	-0.0856
0.46467	-0.07803
0.46476	-0.06613
0.46485	-0.05157
0.46494	-0.0444
0.46503	-0.03928
0.46512	-0.02945
0.46522	-0.02853
0.46531	-0.0314
0.4654	-0.02994
0.46549	-0.02225
0.46558	-0.02133
0.46567	-0.02231
0.46576	-0.01816
0.46585	-0.02145
0.46594	-0.01929
0.46603	-0.01401
0.46612	-0.01382
0.46621	-0.00735
0.4663	0.00244
0.46639	0.00867
0.46649	0.00372
0.46658	0.00369
0.46667	0.01056
0.46676	0.01581
0.46685	0.02502
0.46694	0.03699
0.46703	0.04773
0.46712	0.05338
0.46721	0.05307
0.4673	0.04944
0.46739	0.0455
0.46748	0.04138
0.46757	0.03595
0.46766	0.03314
0.46776	0.02673
0.46785	0.02426
0.46794	0.01843
0.46803	0.01462
0.46812	0.01657
0.46821	0.01892
0.4683	0.01666
0.46839	0.01315
0.46848	0.01685
0.46857	0.01358
0.46866	0.01459
0.46875	0.01831
0.46884	0.01205
0.46893	0.00378
0.46902	-0.00531
0.46912	-0.01105
0.46921	-0.01584
0.4693	-0.01526
0.46939	-0.01746
0.46948	-0.00842
0.46957	-0.00684
0.46966	-0.00974
0.46975	-0.00653
0.46984	-0.00381
0.46993	-9.46045E-4
0.47002	-0.00595
0.47011	-0.01138
0.4702	-0.0127
0.47029	-0.01563
0.47039	-0.02026
0.47048	-0.01553
0.47057	-0.01053
0.47066	-0.0119
0.47075	-0.0094
0.47084	-0.00809
0.47093	-0.01672
0.47102	-0.02054
0.47111	-0.01376
0.4712	-0.00488
0.47129	3.96729E-4
0.47138	-0.00696
0.47147	-0.01605
0.47156	-0.01047
0.47166	-0.00449
0.47175	-0.00336
0.47184	0.00934
0.47193	0.00931
0.47202	0.00717
0.47211	0.01364
0.4722	0.01364
0.47229	0.01245
0.47238	0.00415
0.47247	0.00763
0.47256	0.01413
0.47265	0.00641
0.47274	0.0098
0.47283	0.01846
0.47293	0.02451
0.47302	0.02866
0.47311	0.02972
0.4732	0.04108
0.47329	0.0426
0.47338	0.04126
0.47347	0.03827
0.47356	0.04401
0.47365	0.05298
0.47374	0.05777
0.47383	0.05838
0.47392	0.05478
0.47401	0.05429
0.4741	0.05688
0.4742	0.05701
0.47429	0.05231
0.47438	0.05215
0.47447	0.05737
0.47456	0.06213
0.47465	0.06174
0.47474	0.06464
0.47483	0.07092
0.47492	0.0676
0.47501	0.0611
0.4751	0.06009
0.47519	0.05096
0.47528	0.03888
0.47537	0.03134
0.47546	0.02557
0.47556	0.02335
0.47565	0.02521
0.47574	0.03104
0.47583	0.02979
0.47592	0.02686
0.47601	0.02451
0.4761	0.02444
0.47619	0.02448
0.47628	0.0278
0.47637	0.02518
0.47646	0.01846
0.47655	0.01486
0.47664	0.00339
0.47673	-0.00583
0.47683	-0.01224
0.47692	-0.01212
0.47701	-0.01199
0.4771	-0.00891
0.47719	3.35693E-4
0.47728	-1.83105E-4
0.47737	-0.00223
0.47746	-0.00153
0.47755	-0.01099
0.47764	-0.01968
0.47773	-0.0296
0.47782	-0.03198
0.47791	-0.02808
0.478	-0.02368
0.4781	-0.01395
0.47819	-0.00732
0.47828	-0.00653
0.47837	-0.00803
0.47846	-0.01068
0.47855	-0.021
0.47864	-0.02292
0.47873	-0.02069
0.47882	-0.01846
0.47891	-0.0209
0.479	-0.02756
0.47909	-0.02695
0.47918	-0.02881
0.47927	-0.03223
0.47937	-0.03406
0.47946	-0.03482
0.47955	-0.03531
0.47964	-0.03906
0.47973	-0.0372
0.47982	-0.0386
0.47991	-0.03943
0.48	-0.0347
0.48009	-0.03192
0.48018	-0.03046
0.48027	-0.0141
0.48036	0.0025
0.48045	0.01184
0.48054	0.01657
0.48063	0.02332
0.48073	0.02045
0.48082	0.01794
0.48091	0.01944
0.481	0.01126
0.48109	0.01041
0.48118	0.00671
0.48127	0.00763
0.48136	0.01849
0.48145	0.0177
0.48154	0.01749
0.48163	0.0144
0.48172	0.01114
0.48181	0.01334
0.4819	0.00919
0.482	0.0029
0.48209	1.52588E-4
0.48218	0.00546
0.48227	0.00665
0.48236	0.01169
0.48245	0.01849
0.48254	0.01364
0.48263	0.01062
0.48272	0.00934
0.48281	0.00406
0.4829	0.00467
0.48299	0.01093
0.48308	0.01556
0.48317	0.01025
0.48327	0.00751
0.48336	0.00626
0.48345	-0.00259
0.48354	-0.00583
0.48363	-0.01111
0.48372	-0.01636
0.48381	-0.02231
0.4839	-0.0166
0.48399	-0.00189
0.48408	0.00525
0.48417	0.01852
0.48426	0.02054
0.48435	0.00967
0.48444	0.0025
0.48454	-0.01074
0.48463	-0.02005
0.48472	-0.00522
0.48481	-0.00293
0.4849	0.00302
0.48499	0.01233
0.48508	0.00723
0.48517	0.00281
0.48526	0.00562
0.48535	0.00543
0.48544	0.0032
0.48553	0.00174
0.48562	-3.66211E-4
0.48571	-0.00256
0.4858	-0.00156
0.4859	3.05176E-5
0.48599	-0.00476
0.48608	0.00336
0.48617	0.01056
0.48626	0.0105
0.48635	0.00803
0.48644	0.00674
0.48653	0.00626
0.48662	0.00961
0.48671	0.00735
0.4868	0.00757
0.48689	0.01126
0.48698	0.0029
0.48707	0.00244
0.48717	0.0072
0.48726	0.00577
0.48735	0.00433
0.48744	0.00497
0.48753	-0.00159
0.48762	-0.01715
0.48771	-0.01736
0.4878	-0.01379
0.48789	-0.00967
0.48798	-0.00772
0.48807	-0.01334
0.48816	-0.01138
0.48825	-0.0173
0.48834	-0.02475
0.48844	-0.02002
0.48853	-0.01245
0.48862	-0.00586
0.48871	-0.00351
0.4888	-0.00174
0.48889	-0.00793
0.48898	-0.00562
0.48907	-0.00476
0.48916	-0.00339
0.48925	0.00455
0.48934	0.00513
0.48943	0.01089
0.48952	0.01257
0.48961	0.01285
0.48971	0.00876
0.4898	0.01471
0.48989	0.02045
0.48998	0.01846
0.49007	0.0246
0.49016	0.02386
0.49025	0.0242
0.49034	0.02692
0.49043	0.01846
0.49052	0.01709
0.49061	0.02859
0.4907	0.02856
0.49079	0.02805
0.49088	0.0271
0.49098	0.02414
0.49107	0.01727
0.49116	0.01221
0.49125	0.01413
0.49134	0.01108
0.49143	0.0184
0.49152	0.01926
0.49161	0.01608
0.4917	0.01324
0.49179	0.00943
0.49188	0.00769
0.49197	0.0094
0.49206	0.01724
0.49215	0.01517
0.49224	0.00574
0.49234	0.00165
0.49243	0.00394
0.49252	-0.0022
0.49261	-0.013
0.4927	-0.01175
0.49279	-0.00867
0.49288	-0.00699
0.49297	0.00436
0.49306	0.00778
0.49315	0.00403
0.49324	0.00482
0.49333	-0.00183
0.49342	-0.01077
0.49351	-0.0083
0.49361	-0.01385
0.4937	-0.01385
0.49379	-0.0072
0.49388	-0.01135
0.49397	-0.01083
0.49406	-0.01144
0.49415	-0.01657
0.49424	-0.01639
0.49433	-0.02036
0.49442	-0.02759
0.49451	-0.03381
0.4946	-0.0336
0.49469	-0.03616
0.49478	-0.03659
0.49488	-0.04044
0.49497	-0.03748
0.49506	-0.03107
0.49515	-0.02771
0.49524	-0.01666
0.49533	-0.0079
0.49542	0.0018
0.49551	0.00943
0.4956	0.01175
0.49569	0.00793
0.49578	0.00613
0.49587	0.01099
0.49596	0.01706
0.49605	0.00192
0.49615	-0.0058
0.49624	8.23975E-4
0.49633	0.00244
0.49642	0.00668
0.49651	0.01105
0.4966	0.02335
0.49669	0.02063
0.49678	0.01328
0.49687	0.01251
0.49696	0.00626
0.49705	0.00146
0.49714	-3.05176E-5
0.49723	0.0054
0.49732	0.01047
0.49741	0.01056
0.49751	0.01196
0.4976	0.00528
0.49769	0.00397
0.49778	0.01108
0.49787	0.01205
0.49796	0.01855
0.49805	0.02661
0.49814	0.02432
0.49823	0.02466
0.49832	0.02469
0.49841	0.02185
0.4985	0.01529
0.49859	0.01727
0.49868	0.01541
0.49878	0.00974
0.49887	0.0097
0.49896	0.00122
0.49905	-8.54492E-4
0.49914	0.01038
0.49923	0.0126
0.49932	0.0101
0.49941	0.01102
0.4995	0.01218
0.49959	0.0116
0.49968	0.0184
0.49977	0.01334
0.49986	0.01071
0.49995	0.01187
0.50005	0.01169
0.50014	0.00552
0.50023	0.00189
0.50032	-1.2207E-4
0.50041	0.00443
0.5005	0.01053
0.50059	0.00851
0.50068	0.01065
0.50077	0.00204
0.50086	-0.00305
0.50095	-0.00705
0.50104	-0.00754
0.50113	-0.00827
0.50122	-0.01849
0.50132	-0.01251
0.50141	-0.0087
0.5015	-0.00833
0.50159	-0.00333
0.50168	-0.00351
0.50177	-0.00598
0.50186	-0.00897
0.50195	-0.01056
0.50204	-0.01834
0.50213	-0.02249
0.50222	-0.02563
0.50231	-0.0264
0.5024	-0.03171
0.50249	-0.03464
0.50259	-0.03513
0.50268	-0.03247
0.50277	-0.02722
0.50286	-0.02408
0.50295	-0.02158
0.50304	-0.0192
0.50313	-0.01868
0.50322	-0.02066
0.50331	-0.02365
0.5034	-0.0144
0.50349	-0.017
0.50358	-0.01703
0.50367	-0.02081
0.50376	-0.02505
0.50385	-0.0235
0.50395	-0.02249
0.50404	-0.02094
0.50413	-0.01874
0.50422	-0.00864
0.50431	0.00162
0.5044	0.00812
0.50449	0.01257
0.50458	0.00516
0.50467	0.00159
0.50476	0.00684
0.50485	0.00693
0.50494	0.01346
0.50503	0.01196
0.50512	0.01419
0.50522	0.0228
0.50531	0.0137
0.5054	0.00143
0.50549	-0.0047
0.50558	-0.01105
0.50567	-0.00699
0.50576	0.00174
0.50585	0.00726
0.50594	1.52588E-4
0.50603	0.00974
0.50612	0.02097
0.50621	0.01559
0.5063	0.009
0.50639	0.00211
0.50649	-0.00198
0.50658	5.79834E-4
0.50667	0.00433
0.50676	0.00598
0.50685	0.01309
0.50694	0.01431
0.50703	0.01825
0.50712	0.01947
0.50721	0.01797
0.5073	0.01755
0.50739	0.0123
0.50748	0.00818
0.50757	-7.62939E-4
0.50766	-0.00131
0.50776	-0.00623
0.50785	-0.01248
0.50794	-0.01166
0.50803	-0.00616
0.50812	0.00247
0.50821	0.00919
0.5083	0.02072
0.50839	0.02203
0.50848	0.01724
0.50857	0.0108
0.50866	0.0119
0.50875	0.00882
0.50884	0.004
0.50893	-0.00513
0.50902	-0.01224
0.50912	-0.00851
0.50921	-6.40869E-4
0.5093	0.00668
0.50939	0.02011
0.50948	0.02969
0.50957	0.02936
0.50966	0.01907
0.50975	0.01224
0.50984	0.0134
0.50993	0.00381
0.51002	-0.00253
0.51011	-0.00568
0.5102	-0.00543
0.51029	1.2207E-4
0.51039	0.00775
0.51048	0.01074
0.51057	0.01154
0.51066	0.01395
0.51075	0.01901
0.51084	0.01682
0.51093	0.01337
0.51102	0.00961
0.51111	0.00253
0.5112	-0.00647
0.51129	-0.01334
0.51138	-0.01196
0.51147	-0.00574
0.51156	-5.18799E-4
0.51166	0.00415
0.51175	0.01263
0.51184	0.01563
0.51193	0.01663
0.51202	0.01413
0.51211	0.0069
0.5122	0.00543
0.51229	0.00378
0.51238	0.00153
0.51247	0.00275
0.51256	-0.00433
0.51265	-0.00595
0.51274	-0.0094
0.51283	-0.01404
0.51293	-0.00714
0.51302	-0.00504
0.51311	-0.00253
0.5132	0.00491
0.51329	0.00726
0.51338	0.00577
0.51347	0.00952
0.51356	0.01703
0.51365	0.01254
0.51374	0.00928
0.51383	0.00854
0.51392	8.54492E-4
0.51401	-0.0116
0.5141	-0.01721
0.5142	-0.01755
0.51429	-0.01794
0.51438	-0.00684
0.51447	-0.00186
0.51456	0.00418
0.51465	-0.0025
0.51474	-0.01361
0.51483	-0.01187
0.51492	-0.01224
0.51501	0.0015
0.5151	0.01208
0.51519	0.01154
0.51528	0.01056
0.51537	0.01392
0.51546	0.0159
0.51556	0.00854
0.51565	0.01581
0.51574	0.01953
0.51583	0.01996
0.51592	0.02069
0.51601	0.01587
0.5161	0.00836
0.51619	0.00552
0.51628	0.00363
0.51637	0.00821
0.51646	0.01047
0.51655	0.00986
0.51664	0.01248
0.51673	0.00388
0.51683	0.0087
0.51692	0.0097
0.51701	-0.00269
0.5171	-0.00668
0.51719	-0.00861
0.51728	-1.52588E-4
0.51737	-0.00165
0.51746	0.00116
0.51755	0.00192
0.51764	0.0061
0.51773	0.01007
0.51782	0.01056
0.51791	0.01074
0.518	0.00595
0.5181	0.00287
0.51819	0.00174
0.51828	-6.10352E-5
0.51837	0.00192
0.51846	-7.32422E-4
0.51855	-0.01151
0.51864	-0.01349
0.51873	-0.01056
0.51882	-0.00409
0.51891	-0.01172
0.519	-0.01901
0.51909	-0.02463
0.51918	-0.02765
0.51927	-0.02933
0.51937	-0.03638
0.51946	-0.03592
0.51955	-0.04041
0.51964	-0.0408
0.51973	-0.04611
0.51982	-0.04449
0.51991	-0.04077
0.52	-0.04712
0.52009	-0.04358
0.52018	-0.04294
0.52027	-0.03391
0.52036	-0.03189
0.52045	-0.03235
0.52054	-0.02826
0.52063	-0.0354
0.52073	-0.0484
0.52082	-0.04782
0.52091	-0.05579
0.521	-0.05844
0.52109	-0.05716
0.52118	-0.05209
0.52127	-0.05548
0.52136	-0.05801
0.52145	-0.05148
0.52154	-0.0509
0.52163	-0.0466
0.52172	-0.04492
0.52181	-0.04285
0.5219	-0.04327
0.522	-0.0354
0.52209	-0.03741
0.52218	-0.04074
0.52227	-0.03378
0.52236	-0.02771
0.52245	-0.03033
0.52254	-0.03299
0.52263	-0.03796
0.52272	-0.03564
0.52281	-0.03119
0.5229	-0.02527
0.52299	-0.01813
0.52308	-0.02301
0.52317	-0.0354
0.52327	-0.0412
0.52336	-0.0278
0.52345	-0.00162
0.52354	0.00113
0.52363	-0.00818
0.52372	-0.01685
0.52381	-0.03174
0.5239	-0.03207
0.52399	-0.0257
0.52408	-0.0145
0.52417	0.0065
0.52426	0.02481
0.52435	0.03958
0.52444	0.04315
0.52454	0.03784
0.52463	0.04388
0.52472	0.04636
0.52481	0.04614
0.5249	0.04315
0.52499	0.0386
0.52508	0.03107
0.52517	0.02133
0.52526	0.01227
0.52535	0.01685
0.52544	0.02762
0.52553	0.02933
0.52562	0.03256
0.52571	0.03992
0.5258	0.04309
0.5259	0.04297
0.52599	0.04453
0.52608	0.04614
0.52617	0.04791
0.52626	0.04697
0.52635	0.03983
0.52644	0.03439
0.52653	0.02948
0.52662	0.02148
0.52671	0.0235
0.5268	0.02319
0.52689	0.02451
0.52698	0.02756
0.52707	0.03391
0.52717	0.02332
0.52726	0.02023
0.52735	0.02957
0.52744	0.02304
0.52753	0.02545
0.52762	0.02823
0.52771	0.0274
0.5278	0.02304
0.52789	0.02368
0.52798	0.02396
0.52807	0.02011
0.52816	0.01944
0.52825	0.01505
0.52834	0.0228
0.52844	0.03168
0.52853	0.03821
0.52862	0.03021
0.52871	0.02307
0.5288	0.03534
0.52889	0.03918
0.52898	0.03421
0.52907	0.03513
0.52916	0.0397
0.52925	0.05203
0.52934	0.05673
0.52943	0.05557
0.52952	0.05328
0.52961	0.0451
0.52971	0.03918
0.5298	0.04404
0.52989	0.0433
0.52998	0.04276
0.53007	0.04819
0.53016	0.0463
0.53025	0.04422
0.53034	0.03821
0.53043	0.03494
0.53052	0.02896
0.53061	0.02255
0.5307	0.03717
0.53079	0.04639
0.53088	0.04596
0.53098	0.04324
0.53107	0.03204
0.53116	0.03036
0.53125	0.02515
0.53134	0.00992
0.53143	0.00662
0.53152	0.00424
0.53161	-5.49316E-4
0.5317	-0.00333
0.53179	0.00253
0.53188	0.01364
0.53197	0.02496
0.53206	0.03821
0.53215	0.03781
0.53224	0.02625
0.53234	0.02304
0.53243	0.02197
0.53252	0.0159
0.53261	0.01511
0.5327	0.01797
0.53279	0.01688
0.53288	0.02524
0.53297	0.02545
0.53306	0.02008
0.53315	0.01544
0.53324	0.01318
0.53333	0.00354
0.53342	-0.00589
0.53351	-0.00949
0.53361	-0.01196
0.5337	-0.01077
0.53379	3.05176E-5
0.53388	0.0061
0.53397	0.00952
0.53406	0.02029
0.53415	0.02414
0.53424	0.02142
0.53433	0.02151
0.53442	0.01431
0.53451	0.01111
0.5346	0.02023
0.53469	0.01892
0.53478	0.01218
0.53488	0.01395
0.53497	0.01407
0.53506	0.00339
0.53515	0.00986
0.53524	0.01486
0.53533	0.01352
0.53542	0.01675
0.53551	0.01364
0.5356	0.01425
0.53569	0.01453
0.53578	0.01645
0.53587	0.01898
0.53596	0.02005
0.53605	0.02063
0.53615	0.01947
0.53624	0.01801
0.53633	0.01553
0.53642	0.0101
0.53651	0.00833
0.5366	0.00623
0.53669	0.00723
0.53678	0.00589
0.53687	-0.00165
0.53696	-0.0014
0.53705	-0.00497
0.53714	-0.01007
0.53723	-0.00574
0.53732	-0.00888
0.53741	-0.0134
0.53751	-0.01151
0.5376	-0.00537
0.53769	0.00381
0.53778	0.00247
0.53787	0.00696
0.53796	0.00375
0.53805	-0.00256
0.53814	-0.00769
0.53823	-0.01859
0.53832	-0.0162
0.53841	-0.01184
0.5385	-0.00336
0.53859	0.00195
0.53868	0.00879
0.53878	0.0054
0.53887	-0.00671
0.53896	-0.00842
0.53905	-0.01486
0.53914	-0.01541
0.53923	-0.00964
0.53932	-0.00345
0.53941	0.00565
0.5395	0.00479
0.53959	-0.00507
0.53968	-0.01984
0.53977	-0.02609
0.53986	-0.02686
0.53995	-0.02444
0.54005	-0.03452
0.54014	-0.03604
0.54023	-0.03268
0.54032	-0.03433
0.54041	-0.0426
0.5405	-0.04565
0.54059	-0.0513
0.54068	-0.04776
0.54077	-0.03241
0.54086	-0.02112
0.54095	-0.01645
0.54104	-0.01785
0.54113	-0.02057
0.54122	-0.02185
0.54132	-0.02115
0.54141	-0.02054
0.5415	-0.02435
0.54159	-0.01898
0.54168	-0.01703
0.54177	-0.02365
0.54186	-0.03333
0.54195	-0.03961
0.54204	-0.0267
0.54213	-0.02158
0.54222	-0.02606
0.54231	-0.03024
0.5424	-0.03671
0.54249	-0.03659
0.54259	-0.0347
0.54268	-0.02231
0.54277	-0.02026
0.54286	-0.02307
0.54295	-0.02185
0.54304	-0.02063
0.54313	-0.01251
0.54322	-0.00949
0.54331	-0.00754
0.5434	-0.00562
0.54349	-0.00336
0.54358	0.0025
0.54367	-0.00836
0.54376	-0.01407
0.54385	-0.0047
0.54395	-0.00439
0.54404	-0.00937
0.54413	-0.01108
0.54422	-0.01068
0.54431	-0.01401
0.5444	-0.01852
0.54449	-0.00629
0.54458	0.00192
0.54467	0.00211
0.54476	0.01163
0.54485	0.01416
0.54494	0.01599
0.54503	0.02679
0.54512	0.02225
0.54522	0.02536
0.54531	0.02258
0.5454	0.01202
0.54549	0.01535
0.54558	0.01465
0.54567	0.00873
0.54576	0.00696
0.54585	0.00714
0.54594	0.00159
0.54603	-0.00626
0.54612	-0.00748
0.54621	-0.0127
0.5463	-0.01486
0.54639	-0.01617
0.54649	-0.01431
